PanjivaRecordID,score
149505312,0.7417608
149602072,0.74176085
150377173,0.74176085
149701179,0.741764
149190484,0.741764
147900612,0.7417649
147287628,0.7417649
148881227,0.7417649
150884583,0.74176586
150439573,0.7417757
147651709,0.74178123
148569329,0.74178123
148349392,0.74178123
151032624,0.74178123
149202507,0.74178123
149524553,0.74178123
149229735,0.74178386
150166989,0.74178386
147615179,0.74178386
149866951,0.74178624
148564050,0.7417865
147341858,0.74179447
150533359,0.7418014
149049182,0.7418027
148147925,0.7418067
149701083,0.74181396
149443587,0.74181396
150986355,0.74181604
147545992,0.74181795
147944379,0.741821
148207382,0.7418244
148007194,0.7418244
148665408,0.74182713
149958161,0.7418282
150545444,0.74182975
147228581,0.74183095
150741126,0.74183095
150264615,0.74183095
148926293,0.74183095
149524558,0.74183095
151032630,0.74183095
148349427,0.74183095
148349381,0.74183095
148964564,0.7418556
149521281,0.741863
150969489,0.741863
149837448,0.74186563
148926576,0.74186563
149837453,0.74186563
148927233,0.74187434
150440130,0.7418792
150343034,0.741881
148822113,0.7418822
148517586,0.74188256
147071562,0.74188495
149358473,0.7418916
149358471,0.7418916
148152300,0.74189353
148403390,0.74189353
148403399,0.74189353
148403398,0.74189353
149026907,0.74189353
148403389,0.74189353
148152298,0.74189353
148152299,0.74189353
150618609,0.74189425
150109668,0.7418947
150212478,0.7419068
149901905,0.7419068
148734892,0.7419068
148416514,0.7419068
148416517,0.7419068
148985288,0.7419068
150505438,0.7419068
148194332,0.7419089
149063516,0.7419089
150668990,0.7419089
148763525,0.7419206
149466939,0.7419286
150104584,0.7419286
149974552,0.74192953
149924612,0.74194133
149746616,0.74194187
148378873,0.74194574
150267018,0.74194676
148531029,0.74194705
148531032,0.74194705
148531031,0.74194705
148531037,0.74194705
148531030,0.74194705
147617450,0.74195516
149708014,0.74195564
148844848,0.74196064
147388590,0.74196064
151072371,0.74196064
147739900,0.74196064
150118348,0.74196064
150670854,0.74196124
148242869,0.74196124
149697589,0.74196124
148346669,0.74197394
149979105,0.74198407
148448261,0.74198484
148414030,0.7419878
148630549,0.7419968
150145140,0.7419983
148586760,0.74200255
149447984,0.7420075
147331466,0.7420075
149751582,0.74201214
148276195,0.7420137
147617669,0.7420137
149447967,0.7420143
148254132,0.7420147
149706232,0.7420147
149549511,0.7420212
150169601,0.7420212
150514587,0.7420212
148148720,0.7420212
148808691,0.7420212
149550782,0.7420212
149268942,0.7420236
149567004,0.7420236
147449045,0.7420236
149078686,0.7420328
149379089,0.7420328
147182681,0.7420341
148764407,0.74203414
150391820,0.74203414
147645287,0.74203783
149056986,0.7420409
149541264,0.7420409
148926394,0.7420413
150314250,0.74204886
147958468,0.742051
147999434,0.74205124
148482168,0.7420533
150932397,0.74205333
148918182,0.74205804
148490735,0.74205875
148706626,0.74206644
150362772,0.7420771
149418502,0.74207866
148591713,0.74207866
147310826,0.74207866
148591720,0.74207866
149983889,0.74207866
150863812,0.7420809
148171885,0.7420809
147154106,0.7420809
150491109,0.7420809
149230142,0.7420809
150192435,0.7420809
148410225,0.7420809
148826592,0.7420809
147524378,0.7420809
149937806,0.7420809
149629487,0.7420809
147863493,0.7420809
148710078,0.7420809
149231122,0.7420845
149859432,0.7420845
148686862,0.7420845
147353258,0.7420845
147710205,0.7420845
148827739,0.7420845
148687477,0.7420845
147432676,0.7420846
148586154,0.74208724
148586157,0.74208724
150881658,0.74208724
150881151,0.74208724
150881240,0.74208724
150445712,0.7420894
147334251,0.7420894
148220821,0.7420894
147223293,0.7420894
150662242,0.7420894
149771766,0.7421001
150815536,0.7421036
148357603,0.742106
149837251,0.742108
150442102,0.742108
149917329,0.74210846
150278694,0.7421088
147334099,0.7421096
149340990,0.74212193
148973823,0.74212193
148368025,0.74212193
150511246,0.74212193
149837803,0.74212193
150759568,0.74212193
147432494,0.74212193
147111201,0.74212193
148163515,0.74212193
148418192,0.74212587
149331215,0.74213207
148037353,0.7421356
148325240,0.7421415
150661435,0.74214655
150429617,0.7421479
147364300,0.7421497
150999784,0.74215305
148694617,0.74215305
150716684,0.74215305
149864543,0.74215305
149216270,0.74215305
149864457,0.74215305
148040324,0.74215305
147134075,0.74215305
150999773,0.74215305
150120738,0.74215305
150414163,0.74215305
148694614,0.74215305
147134098,0.74215305
149864385,0.74215305
150414211,0.74215305
148040325,0.74215305
149216268,0.74215305
148694649,0.74215305
150716732,0.74215305
150120632,0.74215305
149216269,0.74215305
150716699,0.74215305
149864403,0.74215305
148694053,0.74215305
150157401,0.7421602
149840653,0.7421602
147373169,0.7421602
149214181,0.74217176
148015990,0.74217284
148548683,0.7421732
147726559,0.7421732
149565747,0.74218285
150955241,0.74218595
148932662,0.7421935
150590594,0.7421935
149492204,0.7421935
147562494,0.7421935
148231839,0.7421935
149673323,0.7421935
147242418,0.7421935
149979417,0.7421935
150284654,0.7421935
149067976,0.742198
147185674,0.742198
148334253,0.74219954
149705919,0.74219954
149705920,0.74219954
150086836,0.7422096
147548485,0.7422111
147285335,0.7422111
147545445,0.7422111
147286952,0.7422118
147645655,0.74222326
149285360,0.7422287
148898247,0.7422287
148090562,0.7422293
149850419,0.7422293
149850502,0.74223185
148597860,0.74223185
147815139,0.742235
149368967,0.742235
148863455,0.742235
148993212,0.742235
149609395,0.742235
149308364,0.74223626
149308446,0.74223626
147542416,0.74223626
150618089,0.74223626
147542405,0.74223626
147895095,0.74223745
148538244,0.74223745
149060668,0.7422379
147225898,0.7422379
149067344,0.7422433
150941354,0.7422445
148865287,0.7422445
148674337,0.74224484
148800444,0.7422454
147973645,0.7422508
147617207,0.7422539
150860198,0.7422539
151039115,0.74225444
150375366,0.74227035
148616046,0.7422725
148299454,0.7422803
148801735,0.7422803
148575841,0.7422803
149672108,0.7422803
149400813,0.7422803
150958068,0.74228585
150958058,0.74228585
150013618,0.74229
151006772,0.74229074
149887233,0.74229074
150200457,0.74229074
149122552,0.7422962
148530845,0.7422999
150641817,0.7423046
147732167,0.74230474
148052166,0.74230474
150435584,0.7423058
147153999,0.7423094
148826593,0.7423094
149629492,0.7423094
149935442,0.7423094
148708620,0.7423094
150488067,0.7423094
150191215,0.7423094
149230143,0.7423094
150863379,0.7423094
147524526,0.7423094
147863494,0.7423094
148171886,0.7423094
148490749,0.7423104
148961566,0.7423104
150938451,0.74231184
150446425,0.74231184
149259017,0.7423154
149552554,0.74231553
149079247,0.7423179
149379747,0.7423179
147342036,0.7423189
150173652,0.74231905
148038432,0.74231905
150695813,0.74234056
147919392,0.74234474
149571542,0.74234724
149260212,0.7423474
148411279,0.7423488
147281679,0.7423488
147831543,0.74235517
148902451,0.74235517
148902482,0.74235517
149844621,0.74235517
148895952,0.7423614
150118914,0.7423732
150849924,0.7423732
149850952,0.7423732
147545452,0.74237514
148040740,0.7423806
150621079,0.7423806
147646884,0.7423806
150052522,0.7423806
150306147,0.7423835
147924508,0.74238896
148559524,0.74238896
148559523,0.74238896
150400227,0.742393
150302331,0.7423973
149676108,0.7423973
149503487,0.7424082
150714376,0.7424082
148958083,0.7424082
149802214,0.742409
150805931,0.74241996
149572615,0.74241996
148029757,0.74241996
147449225,0.74242187
150650241,0.74242187
149154297,0.74242187
149760302,0.7424246
149547742,0.7424246
150078892,0.7424246
150475506,0.7424246
150721460,0.7424246
150078902,0.7424246
148038032,0.74242866
149046909,0.7424288
148952429,0.74243176
151015305,0.742434
150436608,0.742434
148290500,0.7424342
150226558,0.7424342
148616584,0.74243605
150090949,0.74243605
148871782,0.74243605
148871791,0.74243605
148871780,0.74243605
149519979,0.74243605
150090952,0.74243605
148365937,0.74243873
148160527,0.74243873
150591002,0.7424401
147922463,0.7424408
147515617,0.7424427
147515406,0.7424427
148586850,0.7424526
148483559,0.7424563
148906466,0.7424588
150700983,0.7424594
150748945,0.7424691
150748944,0.7424691
150995639,0.7424712
148254358,0.7424766
148254360,0.7424766
148254356,0.7424766
148254355,0.7424766
148254359,0.7424766
148473470,0.74247915
149693180,0.74247915
148795955,0.74247915
147923464,0.74248695
148366019,0.7424879
147967864,0.7424903
147302161,0.7425008
147558691,0.74250084
149976308,0.742507
150846561,0.742507
147501112,0.742507
147501114,0.742507
148927136,0.742507
150466842,0.742507
147860435,0.74250746
148555049,0.74250925
150987306,0.74251413
147182492,0.74251413
149058115,0.74251413
147305269,0.74251413
150224742,0.7425207
149582435,0.7425207
149563508,0.7425243
148286345,0.7425252
147668490,0.74252725
149219751,0.74252725
148306479,0.74252725
147060506,0.74252725
148966760,0.74252725
149510722,0.7425316
150363726,0.7425316
149510721,0.7425316
149537929,0.7425324
149842635,0.7425324
150118315,0.74254566
149802944,0.74254566
149801530,0.74254566
150542002,0.7425473
150215429,0.7425474
149775794,0.7425474
147121356,0.7425474
147706630,0.7425474
149136682,0.7425474
150716916,0.7425475
148582512,0.74254954
148194195,0.74255514
150898570,0.74255836
149987273,0.74256045
148827981,0.7425732
148054307,0.7425732
148054304,0.7425732
149348975,0.7425732
149918346,0.7425732
149036834,0.7425732
149323925,0.7425839
147592636,0.74258494
147526820,0.74258846
150192210,0.7425908
149143121,0.74259293
149143506,0.7425958
148829351,0.7425958
148259981,0.7425958
149746057,0.7425958
150623323,0.742599
150151137,0.7426105
148291141,0.7426115
150569740,0.7426115
147045348,0.7426115
151073103,0.742612
149488619,0.74261534
150801583,0.74261785
150188382,0.742623
147174291,0.74262583
148947306,0.7426303
148648982,0.7426303
147711606,0.74263203
147711626,0.74263203
149485311,0.74263346
149992338,0.7426359
149212825,0.7426389
149212826,0.7426389
149212824,0.7426389
147648653,0.7426389
147285913,0.7426389
147648651,0.7426389
147285911,0.7426389
147339098,0.74264514
150063187,0.74264514
150813555,0.7426461
150491910,0.7426461
149031830,0.7426491
148247115,0.74264944
148244997,0.7426517
147692520,0.7426642
147961956,0.7426642
148250161,0.7426642
148818196,0.7426642
147961961,0.7426642
149909686,0.7426642
150326174,0.7426642
148250163,0.7426642
147692518,0.7426642
148947249,0.7426677
149666015,0.7426685
148384230,0.7426685
147207594,0.7426695
148629440,0.7426702
149586396,0.7426702
148629442,0.7426702
148629437,0.7426702
150143030,0.7426702
147644117,0.7426702
147644111,0.7426702
147358536,0.7426702
149586393,0.7426702
149290440,0.7426702
148554446,0.74268234
148374268,0.74268657
147328713,0.7426981
148470338,0.7426981
150435203,0.7426981
147900377,0.74270976
148250811,0.74271154
150589225,0.74271154
147706248,0.74271154
149749120,0.74271154
151005211,0.74271405
149498260,0.74271405
148707455,0.74271405
147078907,0.74271405
148482482,0.74271405
147400196,0.74271405
148923198,0.7427151
148923207,0.7427151
147422032,0.74272
150623468,0.74272275
149216643,0.74272275
150648552,0.74272615
147896297,0.74273205
150267850,0.74274063
149128901,0.74274063
150746633,0.74274063
148718041,0.74274385
150949824,0.7427479
150342802,0.7427479
150629530,0.7427479
147977076,0.7427479
147114032,0.74275625
148036880,0.7427573
150118014,0.7427573
147348222,0.74275786
150812282,0.74275786
150812356,0.74275786
148962768,0.74275786
147348192,0.74275786
150989377,0.74276114
150894281,0.7427615
149843839,0.7427615
149464727,0.7427615
149464728,0.7427615
150197568,0.74276847
147183132,0.74276996
150764832,0.74276996
149304542,0.74276996
149701414,0.7427716
147408768,0.742774
148464473,0.74277496
149789631,0.7427789
148524241,0.7427792
148184766,0.7427792
149686839,0.7427792
148526029,0.7427792
148524242,0.7427792
150325312,0.7427792
148040745,0.74278593
150621075,0.74278593
148040747,0.74278593
148303893,0.74278593
148958518,0.74278593
147180264,0.74278677
149966684,0.7427879
148922174,0.7427906
150214588,0.7427962
150214579,0.7427962
147945740,0.7428005
147118348,0.7428006
148204074,0.7428006
149279813,0.7428006
148624027,0.7428006
148332719,0.7428006
148937450,0.7428028
147361234,0.7428028
149494829,0.7428028
149519267,0.7428028
149833692,0.7428028
150150443,0.7428028
147425220,0.7428028
150884746,0.74280345
148168633,0.742811
147945193,0.7428129
148680044,0.7428217
150891053,0.74282694
147302008,0.7428286
147795875,0.74283004
149879787,0.74283004
150365703,0.74283004
150386534,0.7428342
150523635,0.74283636
150311141,0.7428529
149292802,0.7428595
148631488,0.74286246
148624364,0.7428645
149292053,0.74286747
148091529,0.74287665
150590008,0.74288017
149164791,0.74288213
150626989,0.74288213
147228000,0.74288213
149154046,0.74288327
148604645,0.74288327
149027664,0.7428881
148814964,0.7428881
149690648,0.7428881
149603558,0.7428881
150223672,0.7428881
150213360,0.7428881
147840201,0.74289036
150161810,0.74289036
150161809,0.74289036
150736818,0.74289036
148262668,0.74289626
150762189,0.7428977
147299311,0.74290407
148162693,0.74290746
147527114,0.74291015
147533350,0.74291015
147153500,0.74291015
147793166,0.74291015
148158685,0.74291015
148158691,0.74291015
148405072,0.74291015
147793170,0.74291015
148656634,0.74291015
148158684,0.74291015
147153497,0.74291015
147793167,0.74291015
148656632,0.74291015
148158692,0.74291015
147153496,0.74291015
148656633,0.74291015
147527115,0.74291015
148158693,0.74291015
147793168,0.74291015
148158694,0.74291015
147527113,0.74291015
147793169,0.74291015
148158695,0.74291015
148405071,0.74291015
147153498,0.74291015
150149793,0.7429122
148077571,0.74291533
147962656,0.74292004
147180890,0.7429237
150759203,0.7429237
150273965,0.7429271
149348402,0.74292815
149142382,0.74292815
148827131,0.74292815
148506021,0.74292815
148172140,0.74292815
147600319,0.74292815
147231005,0.74292815
150629283,0.74292815
149744514,0.74292815
150222204,0.74292815
147711611,0.7429283
148150309,0.7429283
147711612,0.7429283
147711601,0.7429283
147457517,0.7429292
150960127,0.742938
148963082,0.7429435
147795336,0.7429451
148447695,0.7429525
149448449,0.7429533
148585391,0.7429564
149506478,0.7429566
147997125,0.74296427
147483171,0.7429707
147037527,0.7429707
147911409,0.7429707
150180590,0.7429708
150180588,0.7429708
150294757,0.7429731
149858915,0.7429738
148160636,0.7429768
148160635,0.7429768
148578939,0.7429843
148036222,0.7429843
150738220,0.7429877
149835670,0.7429895
147949510,0.7429895
147853672,0.7429903
147142640,0.74299455
148239861,0.74299455
148580692,0.7429956
148852364,0.7429995
147809701,0.7429995
150931961,0.7429995
148743292,0.7429995
150256852,0.7429995
150238681,0.7429995
150560561,0.7429995
147886956,0.7429997
147613834,0.7430028
150469664,0.74300563
148259649,0.7430105
147864169,0.7430105
147247376,0.74301386
147889499,0.74301386
150961720,0.74301434
150475416,0.74301434
149760289,0.74301434
149760309,0.74301434
150721428,0.74301434
149291144,0.7430317
150850354,0.7430317
149565679,0.7430317
149473144,0.7430317
150420612,0.7430317
150706352,0.74303234
148817019,0.74303234
148832324,0.7430353
149466713,0.74303854
147544588,0.74303854
148771762,0.74303854
148006894,0.74303854
150008495,0.74303854
148447739,0.74303854
147994226,0.7430397
147994223,0.7430397
147994227,0.7430397
147679775,0.7430397
148534935,0.7430397
147679776,0.7430397
147994228,0.7430397
147332322,0.7430397
147679772,0.7430397
147679774,0.7430397
147994222,0.7430397
147994224,0.7430397
147332324,0.7430397
147994225,0.7430397
147994229,0.7430397
148192493,0.7430397
147443366,0.7430434
150885787,0.7430456
147911267,0.7430456
147911269,0.7430456
147911268,0.7430456
147911266,0.7430456
149658928,0.74304676
150741452,0.74304676
149263251,0.74304676
150438029,0.7430471
147736673,0.74305
147976939,0.74305
148314424,0.74305
147736679,0.74305
149588708,0.7430508
149738562,0.7430513
148264497,0.7430551
150172179,0.7430582
147709422,0.7430582
149749448,0.7430607
148839905,0.7430607
147341851,0.7430607
147638972,0.74306357
147594076,0.74306357
150927943,0.74306357
147451119,0.74306357
150927972,0.74306357
150940704,0.7430639
149511883,0.7430639
148590127,0.7430697
150453988,0.7430697
148138569,0.743075
149703170,0.74307525
149703169,0.74307525
149332796,0.743078
149767600,0.74307835
148088780,0.74307835
149372713,0.74307835
147285631,0.74307835
149082187,0.7430843
147084763,0.7430843
149466262,0.7430843
148206892,0.7430843
148206891,0.7430843
148447383,0.7430843
149283394,0.7430843
150697295,0.7430843
148447376,0.7430843
150929037,0.7430843
148771609,0.7430843
147910122,0.7430843
147084762,0.7430843
150362325,0.7430843
147910124,0.7430843
148447380,0.7430843
147084767,0.7430843
149283400,0.7430843
148447375,0.7430843
149644252,0.7430843
149466268,0.7430843
150207762,0.7430875
148577712,0.74308944
150897304,0.7430925
150896251,0.7430925
149682458,0.7430925
149682456,0.7430925
149067915,0.7430926
149912341,0.7430927
150773398,0.7430927
148838700,0.7430929
148284160,0.743094
148284159,0.743094
148420219,0.7430942
150625202,0.74309576
150328475,0.74309576
150625200,0.74309576
149382599,0.74309576
150625180,0.74309576
150892259,0.74309576
150892257,0.74309576
150328474,0.74309576
150947953,0.7430974
149892201,0.7430991
150581079,0.7431109
148519215,0.74311495
147284294,0.7431264
150570558,0.7431274
149741617,0.74313176
148955446,0.74313176
148402525,0.74313176
149536788,0.74313474
149536899,0.74313474
149083442,0.74313474
149185928,0.74313474
147658763,0.74313474
149905729,0.74313474
150216486,0.74313474
147373560,0.74313474
149905691,0.74313474
149794970,0.7431365
149917028,0.7431383
149770258,0.74314517
148715441,0.7431475
147942611,0.7431475
148479157,0.7431475
149398708,0.7431475
150246171,0.7431475
148684944,0.7431475
149019086,0.7431475
150868080,0.7431475
147532684,0.7431475
149398852,0.7431475
147264456,0.7431475
149693451,0.7431537
150891648,0.7431537
149133819,0.7431537
149693452,0.7431537
149179427,0.743157
150624337,0.74315894
147414855,0.7431593
148400213,0.7431593
148354823,0.7431593
148863456,0.7431599
148768540,0.74316096
149147893,0.7431617
147363643,0.74316716
147363547,0.74316716
147363496,0.74316716
147363644,0.74316716
148763418,0.74316853
148414773,0.7431865
148414772,0.7431865
148056633,0.7431868
147658940,0.74318683
149413498,0.743187
150082102,0.74318707
147218681,0.74318737
147928060,0.74318933
150743073,0.74318933
148018887,0.74318933
148917004,0.74318933
149899446,0.74318933
147364325,0.74318933
149899445,0.74318933
148787918,0.74318933
149390795,0.74318933
149481630,0.74318933
148946007,0.74319017
148630009,0.7431903
150792671,0.7431903
149197946,0.74319685
150185947,0.7431996
150937772,0.74320376
149648767,0.74320376
149648768,0.74320376
148314861,0.743212
149063047,0.74321574
150226524,0.7432217
150401191,0.7432217
149185810,0.7432217
148334142,0.7432217
150992558,0.7432217
147186185,0.7432217
148898076,0.7432217
147829353,0.7432217
148156573,0.7432254
149316269,0.74322796
150698995,0.74323124
150434849,0.74323124
148575190,0.74323225
147847516,0.74324673
150588076,0.74324673
147165239,0.743251
147872855,0.7432555
147717073,0.7432555
147717035,0.7432555
148514366,0.7432555
148414807,0.7432555
148514590,0.7432555
147714792,0.7432555
148514635,0.7432555
148610058,0.7432555
149598290,0.7432555
148514637,0.7432555
147343692,0.7432555
148514367,0.7432555
147063034,0.7432555
148414808,0.7432555
147719125,0.7432555
147719405,0.7432555
148414726,0.7432555
150161119,0.7432555
147717054,0.7432555
148414809,0.7432555
147719262,0.7432555
147717019,0.7432555
147717074,0.7432555
147430705,0.7432555
147719448,0.7432555
148514591,0.7432555
147719404,0.7432555
147719355,0.7432555
148514636,0.7432555
149250940,0.7432555
147710300,0.7432555
148414810,0.7432555
148498787,0.74325633
148661272,0.7432584
150542177,0.7432593
149675335,0.74325985
150088252,0.74325985
148527434,0.74325985
149675331,0.74325985
149675332,0.74325985
150326037,0.74325985
147989302,0.74325985
147989303,0.74325985
147335065,0.74325985
149675333,0.74325985
150088251,0.74325985
150662703,0.74325985
149675334,0.74325985
148527433,0.74325985
148747745,0.74325985
148747743,0.74325985
148747747,0.74325985
150662702,0.74325985
150326039,0.74325985
149366329,0.74325985
150326038,0.74325985
149366331,0.74325985
149366330,0.74325985
150088250,0.74325985
147682839,0.74325985
150662705,0.74325985
150326040,0.74325985
147682840,0.74325985
147989301,0.74325985
150970379,0.74325985
148186881,0.74325985
148747746,0.74325985
147335064,0.74325985
148186880,0.74325985
150970378,0.74325985
150662704,0.74325985
150088253,0.74325985
148747744,0.74325985
149366328,0.74325985
148527432,0.74325985
150970380,0.74325985
147335063,0.74325985
148291856,0.7432615
148291855,0.7432615
150625488,0.7432679
147350714,0.74327487
148724029,0.7432792
148218863,0.7432804
150532536,0.7432859
147791545,0.7432859
149244759,0.7432863
150764798,0.7432863
147492401,0.7432863
150929564,0.7432969
150929578,0.7432969
150412429,0.74330497
148603221,0.7433101
150263629,0.74331445
148015265,0.7433195
147082242,0.74333143
147756021,0.74333143
149900820,0.74333215
148818797,0.7433381
150123573,0.7433392
149184381,0.7433392
148691617,0.7433392
149333378,0.7433443
149892981,0.7433443
149892976,0.7433443
147906410,0.74334455
149521448,0.7433461
149152045,0.7433461
147801605,0.7433463
147339235,0.74334896
149934664,0.74335015
149657187,0.74335015
150348645,0.74335015
149330371,0.74335015
148244507,0.74335015
150535906,0.74335015
148583638,0.74335015
150808906,0.74335015
150829971,0.74335015
148957856,0.74335015
147520069,0.74335015
147345588,0.74335015
149859411,0.7433533
149223741,0.7433533
147709751,0.7433533
147388977,0.7433533
148688029,0.7433533
150998266,0.7433533
148688020,0.7433533
150782309,0.7433533
150866069,0.7433533
150301230,0.7433533
147709782,0.7433533
147388948,0.7433533
150301262,0.7433533
150782334,0.7433533
148973651,0.7433533
150539903,0.7433533
149557676,0.7433533
149859464,0.7433533
148687998,0.7433533
150031907,0.7433533
148688009,0.7433533
148367983,0.7433533
149340853,0.7433533
149223740,0.7433533
148973650,0.7433533
149629362,0.7433533
147709854,0.7433533
150823807,0.7433541
148493379,0.7433541
150065525,0.74336666
148372617,0.74336666
150960074,0.74337035
148331530,0.7433855
150782896,0.7433855
148760883,0.7433856
147898582,0.7433856
148168796,0.7433876
148168774,0.7433876
148927730,0.7433998
147804372,0.7434045
148431318,0.74340594
148275240,0.74340594
148004482,0.7434068
149253521,0.7434091
149095692,0.74341464
148785764,0.74341464
148174866,0.74341786
149272697,0.74341846
149601244,0.74342835
149393322,0.74344337
147272240,0.74344957
147853696,0.7434529
150725609,0.74345315
147694860,0.7434621
149898134,0.7434626
149594873,0.7434679
150207647,0.7434679
150154095,0.7434679
150740564,0.7434679
147425445,0.7434679
148308780,0.74346936
147110717,0.74347126
147110718,0.74347126
147187685,0.743473
149270616,0.7434758
147591654,0.7434758
150389317,0.7434758
147608823,0.7434784
149981029,0.7434784
150907568,0.7434784
150286023,0.7434784
149348738,0.7434784
147241671,0.7434784
148725108,0.7434784
149036296,0.7434784
150591496,0.7434784
149687300,0.7434784
148343634,0.74347925
149738178,0.74347925
150763973,0.74347925
150265786,0.74347925
147486530,0.74347925
150265790,0.74347925
148018490,0.74347925
150675455,0.74347925
148343631,0.74347925
149390555,0.74347925
149390560,0.74347925
147486527,0.74347925
147809034,0.7434794
147696950,0.7434825
150751702,0.7434825
150012666,0.7434825
149690582,0.7434825
148517939,0.7434825
150625791,0.7434825
150442231,0.7434825
147336556,0.7434825
148374808,0.7434825
150625808,0.7434825
149153366,0.7434825
149432866,0.7434825
147980687,0.7434825
150441810,0.7434825
149379453,0.74349046
149094563,0.7434989
147189428,0.7435051
148937507,0.7435051
150665102,0.74350965
148084567,0.7435142
150320302,0.7435142
147815213,0.7435142
147815221,0.7435142
150320316,0.7435142
148951555,0.74352336
147728870,0.7435267
147685832,0.74353015
150390297,0.743536
147681008,0.743536
147334514,0.743536
148541268,0.7435361
148554294,0.74354225
149423285,0.7435434
149150891,0.7435521
150573777,0.7435523
149910796,0.7435523
147183089,0.7435523
148437013,0.7435523
149270119,0.7435551
150703582,0.7435589
148040178,0.7435589
150972888,0.7435589
149336137,0.7435589
148487800,0.7435589
149123797,0.7435589
150053989,0.7435589
147282115,0.7435589
150145565,0.7435589
147286457,0.7435589
148040198,0.7435589
150326182,0.7435589
149773492,0.7435589
149170266,0.74355906
150179333,0.7435607
148048328,0.74356425
147054820,0.7435695
147846197,0.7435695
149400569,0.7435695
149542260,0.7435695
147593266,0.743572
147422035,0.743572
149506469,0.7435744
147371576,0.74358714
148275036,0.74358714
150766306,0.74358714
150581621,0.74358714
150791088,0.74358714
147878901,0.74359053
147329567,0.7435957
147981895,0.7435968
150367852,0.7435968
148846401,0.7435968
147647997,0.7435968
147607289,0.743608
149612488,0.74361074
149912797,0.7436122
149354043,0.7436141
150683896,0.7436171
150503163,0.7436177
149651178,0.7436177
149237191,0.7436177
149651179,0.7436177
148177005,0.7436177
149651180,0.7436177
147483597,0.7436177
149899578,0.7436177
148666273,0.7436177
149237186,0.7436177
148666167,0.7436177
148177004,0.7436177
150509999,0.7436177
148177003,0.7436177
149237190,0.7436177
148666329,0.7436177
147483924,0.7436177
150890907,0.7436177
150503154,0.7436177
148665667,0.7436177
149898470,0.7436177
150210058,0.7436177
150503562,0.7436177
147484045,0.7436177
147485189,0.7436177
148373880,0.7436177
147994931,0.7436198
148327454,0.7436198
148327431,0.7436198
148327432,0.7436198
147752823,0.7436198
147221457,0.7436198
147416631,0.7436198
149519980,0.7436198
147994922,0.7436198
147752824,0.7436198
147416633,0.7436198
147380680,0.7436224
148472841,0.74362636
151122936,0.74362636
148132503,0.74362636
149108010,0.74362636
149969341,0.7436273
149364958,0.7436273
150670613,0.7436273
149706308,0.7436286
149083175,0.7436286
148392442,0.74363613
150774801,0.74363613
147833436,0.74363613
148117254,0.74363613
147201113,0.74363613
150414695,0.7436514
149115504,0.7436521
149317150,0.7436521
147580855,0.7436527
150894206,0.74365634
147964752,0.7436575
150272759,0.7436575
149403399,0.7436582
150302701,0.7436582
148946875,0.7436582
149989468,0.7436582
150599859,0.7436582
148942550,0.7436582
148942549,0.7436582
149996403,0.7436582
148648759,0.7436582
149023009,0.7436582
149403400,0.7436582
147626044,0.7436582
149021308,0.7436582
150599858,0.7436582
149021306,0.7436582
147208758,0.7436582
147847375,0.7436582
149021307,0.7436582
149627969,0.7436582
148237293,0.7436582
148237292,0.7436582
149630450,0.7436582
149389423,0.7436589
149425743,0.7436664
148831718,0.7436664
149425744,0.7436664
149337714,0.74367213
148758529,0.7436757
150647339,0.74368525
148273857,0.74368614
147561102,0.74368614
150370477,0.74368614
147529391,0.74369085
150383377,0.74369085
148849075,0.74369085
149568611,0.74369085
149537648,0.7437012
149862737,0.74371076
148958124,0.7437167
150298256,0.74371916
149185328,0.74371916
148172165,0.7437209
147210209,0.7437228
148535839,0.7437259
148303375,0.74373245
148957038,0.74373245
148957037,0.74373245
148303376,0.74373245
148957041,0.74373245
148303377,0.74373245
149624507,0.7437328
148820755,0.7437334
149743430,0.7437334
147289674,0.7437334
149364622,0.74373496
150483398,0.7437446
150482196,0.7437514
147308546,0.7437514
147823174,0.7437644
148395710,0.7437652
150600980,0.74378145
147365246,0.743785
148064989,0.743785
148516588,0.743785
148516587,0.743785
147688816,0.743785
147888556,0.74378645
148189450,0.74378645
148613665,0.74378645
149693055,0.74378645
147668865,0.74378866
150294227,0.74378866
148411151,0.74378866
150702660,0.74380493
147114396,0.7438091
149847310,0.7438091
149834731,0.7438091
148922002,0.7438091
147775059,0.7438091
147298018,0.7438182
148268589,0.74382037
149586056,0.7438258
150697592,0.7438258
148128794,0.7438258
150506130,0.74383366
149735980,0.7438342
150362774,0.7438377
148659047,0.74383867
150110281,0.74383867
148659050,0.74383867
150390306,0.7438438
149998503,0.74385226
149451268,0.74385226
149998516,0.74385226
150921105,0.74385226
147314449,0.7438549
149341803,0.74386024
149043858,0.7438644
149430983,0.7438644
148734964,0.7438644
150326976,0.7438648
148196913,0.74386704
148112279,0.7438684
147830470,0.7438684
150760562,0.7438684
149417324,0.7438694
148046388,0.7438694
147591644,0.7438694
149135304,0.7438694
149417317,0.7438694
147597268,0.7438694
148252379,0.7438694
148590077,0.7438694
150011554,0.7438694
148046398,0.7438694
150331003,0.7438694
148252380,0.7438694
148252372,0.7438694
147290769,0.7438694
149417320,0.7438694
149650576,0.7438694
150891986,0.7438694
147597301,0.7438694
149417329,0.7438694
150137636,0.74387
150137615,0.74387
150137631,0.74387
150728480,0.74387
