PanjivaRecordID,score
132576920,0.71891177
133992626,0.7189163
133469543,0.7189216
134267715,0.7189231
133850379,0.71893716
134897355,0.71893716
135194727,0.71893716
133116467,0.71894145
135299859,0.71894634
133316154,0.71894634
135153859,0.71894693
134328877,0.71894693
133188310,0.71894693
134558304,0.71894777
131956473,0.71894777
133995210,0.71894777
133125156,0.71894777
135122586,0.718968
132785304,0.7189699
135191264,0.71897984
133896104,0.71898407
132995569,0.7189975
132044008,0.7189975
134542988,0.71900177
132169079,0.71900624
132076918,0.71901196
135175059,0.719012
133370280,0.7190131
133578654,0.71902204
132215243,0.71902204
133578663,0.71902204
135076557,0.7190231
133433264,0.7190263
132200981,0.7190318
134173916,0.71903217
134908250,0.7190349
134189719,0.7190349
134041021,0.7190349
132134716,0.7190389
134679071,0.7190399
134679070,0.7190399
134679067,0.7190399
134679068,0.7190399
133248807,0.7190399
133139114,0.71904933
133139118,0.71904933
133750028,0.7190503
134876184,0.7190727
132033637,0.7190727
132237055,0.7190757
134856787,0.7190759
134868301,0.7190789
134432391,0.71909845
133911916,0.71911883
134324111,0.71911883
135186684,0.71911883
134857201,0.71911883
135045194,0.71911883
132383680,0.71911883
132844452,0.71911883
134422538,0.71912426
132975782,0.71914065
134583359,0.71914256
131916617,0.71914256
132832752,0.7191537
133712243,0.7191537
133729694,0.719163
134050998,0.7191657
134634637,0.7191657
134558691,0.71917045
135503262,0.71918
132914314,0.71919805
135035574,0.71920115
134361052,0.7192089
132720838,0.71921146
132284593,0.71921897
132015873,0.71921897
135533387,0.7192198
132303472,0.7192315
135259847,0.7192315
134038455,0.7192315
133339341,0.7192315
132909513,0.7192315
134038450,0.7192315
135259846,0.7192315
132303500,0.7192315
134700685,0.7192315
133339324,0.7192315
135259848,0.7192315
132905838,0.71923184
133708995,0.71923745
132640502,0.71923745
132310179,0.71923745
131947852,0.71923745
132826688,0.71923745
133811143,0.71924436
133811122,0.71924436
133518415,0.71924436
133811121,0.71924436
132923688,0.71924436
133518390,0.71924436
133306023,0.71924436
132458278,0.71924436
132645592,0.71924436
132458280,0.71924436
133811131,0.71924436
133306033,0.71924436
132645601,0.71924436
132458279,0.71924436
133306026,0.71924436
132645597,0.71924436
132458277,0.71924436
133306027,0.71924436
132645598,0.71924436
132923689,0.71924436
132645596,0.71924436
133518393,0.71924436
133518392,0.71924436
132458276,0.71924436
132185380,0.71925217
132218927,0.7192565
135269052,0.7192576
132385187,0.7192576
134715839,0.7192576
134715830,0.7192576
132385186,0.7192576
133766724,0.7192576
135269055,0.7192576
133868961,0.7192576
132977637,0.7192576
132702647,0.7192576
132666361,0.7192589
133969652,0.7192677
132839857,0.7192769
131817172,0.7192769
132850382,0.7192769
133888303,0.7192769
133888407,0.7192769
134598043,0.7192769
134597988,0.7192769
133553445,0.7192769
131816546,0.7192769
133888282,0.7192769
131865136,0.7192786
132107148,0.7192786
132900052,0.71928287
132873756,0.719283
134069265,0.7192849
133919211,0.71928626
135128301,0.71928626
135369565,0.71928704
133952516,0.7192912
135374040,0.7192912
133583249,0.7192912
135018247,0.7192987
134699861,0.7193104
133849982,0.7193104
132959313,0.7193104
133849975,0.7193104
134407595,0.7193104
132360222,0.7193104
132082885,0.7193104
134699859,0.7193104
134258664,0.7193104
134410947,0.7193145
132454727,0.7193145
134489020,0.7193145
135150711,0.71932924
134254801,0.71932924
134254849,0.71932924
134827568,0.71932924
132809676,0.71932924
133696549,0.71932924
132809259,0.71932924
133399837,0.71932924
134255176,0.71932924
134592942,0.71932924
132809675,0.71932924
132258933,0.71932924
135150707,0.71932924
133696548,0.71932924
131988743,0.71932924
135404989,0.71932924
134827557,0.71932924
135404995,0.71932924
134593178,0.71932924
133659272,0.7193308
133770309,0.7193377
132286159,0.7193377
131999388,0.7193409
134598190,0.71934325
135008136,0.71934325
134598191,0.71934325
133229460,0.7193534
134149346,0.7193534
135513131,0.7193544
132170875,0.7193563
132215872,0.71936095
133581708,0.71936095
134576236,0.7193643
134573614,0.7193668
135419304,0.71936953
133266735,0.71936977
132760360,0.7193804
133630920,0.71938336
134736652,0.71940553
135143320,0.71940917
135396638,0.71940917
135143326,0.71940917
135143304,0.71940917
133649028,0.71940917
135396619,0.71940917
135143302,0.71940917
135143303,0.71940917
134302100,0.71940917
132013406,0.71941316
134843131,0.7194139
134513911,0.7194302
134513913,0.7194302
135604355,0.7194313
132518130,0.7194314
133025022,0.7194443
134351386,0.71944684
134328815,0.71947014
135295860,0.71947193
133775668,0.71947193
133000332,0.7194724
133432699,0.71947455
134389836,0.71947634
133597335,0.71948564
134964796,0.71948564
132063261,0.71948564
133363901,0.71948564
133363914,0.71948564
133007772,0.71948564
134076313,0.71948826
132655961,0.7194923
133015514,0.7194984
132254581,0.7195022
134635989,0.7195022
133542802,0.7195028
134742522,0.71950305
133588480,0.71950305
135604017,0.71950495
131988436,0.7195149
134901516,0.7195202
132117614,0.7195225
132025225,0.719543
134992170,0.7195445
133786740,0.71954644
135327294,0.7195784
135067438,0.71958166
134476558,0.71958166
134767159,0.71958166
132355842,0.71958643
133615239,0.71958643
133113204,0.7195885
135595240,0.719589
132596700,0.7195934
132003766,0.7195934
132859108,0.71959466
134720077,0.71959704
132044108,0.71960163
132257351,0.71960765
132257350,0.71960765
132841245,0.7196118
133767180,0.7196123
132285426,0.7196123
132285425,0.7196123
133767181,0.7196123
133998240,0.7196123
132285422,0.7196123
133127825,0.7196123
133592211,0.7196198
132833680,0.7196198
133122717,0.7196198
133112689,0.7196198
133312307,0.7196198
132833678,0.7196198
133312320,0.7196198
132833673,0.7196198
134150602,0.7196198
134779961,0.7196198
134150605,0.7196198
133592198,0.7196198
133112691,0.7196198
131834050,0.7196198
133162338,0.71963084
134067449,0.71963084
133162336,0.71963084
134067450,0.71963084
132761161,0.71963084
134067124,0.71963084
132761162,0.71963084
134916748,0.71963614
132640900,0.71963954
132043903,0.7196403
135196175,0.7196403
135196182,0.7196403
135378522,0.7196413
133122480,0.7196413
135378899,0.7196413
134194171,0.7196413
135378520,0.7196413
134845684,0.7196413
133122484,0.7196413
134194170,0.7196413
134499195,0.7196413
135378523,0.7196413
134499191,0.7196413
134499212,0.7196413
134845681,0.7196413
134845686,0.7196413
134845682,0.7196413
134499187,0.7196413
133122487,0.7196413
134848122,0.7196413
134194167,0.7196413
133122476,0.7196413
134845685,0.7196413
134499206,0.7196413
134845688,0.7196413
134194169,0.7196413
134845687,0.7196413
134845683,0.7196413
133358277,0.7196413
135378521,0.7196413
133122483,0.7196413
133122478,0.7196413
134848123,0.7196413
135378524,0.7196413
134499216,0.7196413
133122477,0.7196413
133122474,0.7196413
133122472,0.7196413
132581815,0.71965075
132720720,0.7196523
132765341,0.7196523
133268527,0.7196535
133583138,0.71965384
134450803,0.71965384
132459068,0.7196549
133858619,0.7196549
132485124,0.71965575
132743494,0.7196616
134149492,0.71966326
134741039,0.71966326
132419977,0.71966326
134149495,0.71966326
135193767,0.71967185
134200901,0.71967953
133271175,0.7196859
132757556,0.7196888
134900594,0.7196926
134835380,0.7196965
132798984,0.7197037
135215634,0.71971226
132697057,0.71971226
133942104,0.7197193
132729862,0.7197193
133594511,0.7197193
131826943,0.7197193
134630312,0.71973586
133021190,0.7197386
133318469,0.7197386
131981984,0.71973974
134505567,0.7197401
131885299,0.71974885
135320050,0.7197529
132130015,0.71977717
131914865,0.71977717
133516670,0.7197966
133676647,0.71979797
136595038,0.71980375
133744695,0.7198139
134200864,0.71981704
131938709,0.7198255
132577243,0.71984756
131862714,0.71984756
132106106,0.71984756
134898753,0.7198486
134647516,0.7198486
134450062,0.71985435
133358540,0.71985435
132909472,0.71985483
132909509,0.71985483
132909447,0.71985483
132909454,0.71985483
132909461,0.71985483
132909508,0.71985483
133884156,0.71986055
135569989,0.71986055
134725168,0.71986055
132987760,0.71986055
134237182,0.71986055
135058798,0.71986055
133571907,0.71986055
135320550,0.71986055
132100060,0.71986055
132401840,0.71986055
132709143,0.71986055
133293684,0.71986055
132425564,0.71986246
135401412,0.71986246
135003821,0.71986246
132425549,0.71986246
134917763,0.7198646
132661019,0.7198646
133514591,0.71987134
135252952,0.71987134
132686269,0.7198748
134600412,0.7198748
133461370,0.7198748
135170924,0.7198748
133681057,0.71988976
132432504,0.7198911
133412743,0.7199
134602145,0.71990955
134602143,0.71990955
133702456,0.71991193
133046822,0.71991193
133960084,0.71991843
133958094,0.71991843
134702271,0.71993047
132525143,0.71993643
133896749,0.7199404
135578402,0.7199404
133583072,0.7199404
133896713,0.7199404
133583071,0.7199404
135268773,0.719948
132184433,0.71996385
133581977,0.71997166
134211718,0.7199725
133074811,0.7199725
133604324,0.7199725
135344912,0.7199725
135259681,0.7199762
132519734,0.7199767
135474527,0.7199767
131896023,0.7199767
132293993,0.7199767
133361570,0.71999216
132916529,0.7199944
135536159,0.7199944
135536160,0.7199944
133307718,0.7199944
135536161,0.7199944
134743788,0.71999615
135303989,0.72000325
133062818,0.72000635
131884939,0.72000945
133692464,0.7200124
134272144,0.7200229
133938877,0.72002816
134863016,0.7200294
133530043,0.7200322
132297562,0.72003746
134497405,0.72004557
132284777,0.72004676
134918015,0.72004676
133535937,0.7200482
132170570,0.7200525
134374267,0.7200525
134373669,0.7200525
134104144,0.7200525
133591679,0.7200525
134104116,0.7200525
134564841,0.7200525
134374275,0.7200525
134566767,0.7200525
134104134,0.7200525
134374262,0.7200525
133591670,0.7200525
132314362,0.72005665
133908951,0.7200586
132394152,0.72007596
133221780,0.72008634
135077252,0.72008634
132457651,0.720096
134077124,0.72009605
135391119,0.72009605
133532844,0.72009605
134714822,0.72012
134318257,0.72012
134598624,0.72012186
132164562,0.72012216
133686913,0.7201291
133686911,0.7201291
133686912,0.7201291
132803033,0.7201291
133686914,0.7201291
132803034,0.7201291
132291841,0.7201456
135477522,0.7201456
133241203,0.7201456
131887141,0.72014755
133136824,0.72014785
135277935,0.72015893
135277940,0.72015893
133015513,0.72015893
133015512,0.72015893
134515339,0.72016126
134193999,0.72016895
134750276,0.7201795
133838398,0.72018594
134928654,0.72018594
133473928,0.72018594
132620897,0.72018594
133652245,0.72018814
133067518,0.72018814
132801316,0.72018814
133061073,0.72019076
135059911,0.72019815
133937189,0.7201992
132815076,0.72020113
135299863,0.7202258
134455540,0.7202258
135099492,0.7202306
133471082,0.7202357
132838469,0.7202357
135004335,0.7202357
133564143,0.72023916
132558139,0.72025084
133267721,0.7202632
133211761,0.7202632
134343904,0.7202656
135094974,0.7202705
133908468,0.7202705
135373658,0.72027224
132105532,0.72027224
132992993,0.72027224
134938176,0.72027224
132105533,0.72027224
133949109,0.72027224
132993262,0.72027224
132993263,0.72027224
131869517,0.72027224
133949108,0.72027224
131869509,0.72027224
134938175,0.72027224
132105531,0.72027224
133949084,0.72027224
133949313,0.72027224
132237171,0.7202772
134288689,0.7202772
134568246,0.7202772
134134766,0.72027725
134913245,0.72027946
133859533,0.7202853
132730561,0.72028685
135094975,0.72028685
133062953,0.72028685
134744198,0.72028685
133593554,0.72028685
133469092,0.72028685
134279710,0.72028685
133541883,0.72029215
134459948,0.72029257
133221311,0.72029257
133362086,0.72029257
135280503,0.72029257
133855607,0.72029364
134144832,0.72029674
133163622,0.720304
133985238,0.720304
134178941,0.72030544
134451065,0.72030544
135578332,0.72030544
134178884,0.72030544
132765647,0.72030544
132720915,0.72030544
132373559,0.72030544
132581317,0.7203182
131870792,0.7203182
132820999,0.7203182
134942539,0.7203224
134942545,0.7203224
132992995,0.7203259
132769202,0.72032833
135033162,0.72032833
132561854,0.72034377
134174394,0.7203517
132157549,0.72036123
133416544,0.72036535
133416538,0.72036535
135234649,0.7203659
133496220,0.7203659
133166138,0.72037184
133111271,0.72038114
134673979,0.72038114
133535234,0.72038114
135294396,0.72038114
133544070,0.7203896
133695317,0.7203896
134128106,0.7203896
132563363,0.7203896
131988795,0.7203896
132341880,0.7203896
134397570,0.7203896
132900915,0.7203896
132471841,0.7204026
132471834,0.7204026
134704688,0.7204152
132920159,0.7204152
132829247,0.7204152
134266476,0.7204157
134969555,0.7204168
132239428,0.7204168
132227946,0.7204168
135122088,0.7204168
134627103,0.7204168
135378358,0.7204168
135401838,0.72041696
133356360,0.72042096
134408581,0.7204293
133751791,0.7204305
134041443,0.7204305
135277858,0.72043467
135277857,0.72043467
134100750,0.72043633
134624150,0.72045016
132306781,0.72045255
132306782,0.72045255
132306787,0.72045255
135419057,0.72045475
133970519,0.72045475
134623382,0.72045475
134809095,0.72045475
133137414,0.72045475
135019564,0.72045475
135019472,0.72045475
134624138,0.72046155
135540705,0.7204725
133113225,0.7204725
135276854,0.7204725
135002506,0.7204725
133051586,0.7204725
135146801,0.7204725
132271903,0.7204725
133301557,0.7204725
133342968,0.7204725
135320948,0.7204758
132722523,0.7204758
135320935,0.7204758
132020831,0.72047794
135253590,0.7204896
133643502,0.72049165
134742031,0.72049165
133563032,0.7204921
134076314,0.7204921
135364606,0.7204921
133070463,0.7205088
134145233,0.7205128
135378763,0.72051567
131945985,0.72051567
134314121,0.72051567
133756896,0.72051567
135378755,0.72051567
133120890,0.72051567
133760874,0.72051567
133468220,0.72051567
133992136,0.72051567
133630523,0.72051567
134598354,0.72051567
133053862,0.72051567
135378764,0.72051567
134315505,0.72051567
131952987,0.72051567
131945993,0.72051567
133992134,0.72051567
134877190,0.7205251
132008834,0.7205262
132763829,0.72053784
134268285,0.72053784
131866349,0.72053784
135151344,0.72053784
134141445,0.72053784
135358991,0.72053826
135569032,0.7205398
135379054,0.72054166
135378785,0.72054166
134243613,0.72054195
135115883,0.7205484
134221841,0.7205548
133655069,0.7205548
135332054,0.72055644
134486843,0.72055644
133840764,0.72056437
135335625,0.72056735
135210405,0.72056735
135374912,0.72057074
134244491,0.7205717
132337321,0.7205722
132803050,0.72057706
132979431,0.72058094
133963882,0.72058094
133655017,0.72058094
134881479,0.7205868
133443059,0.72058773
133160934,0.72058856
133160935,0.72058856
135495791,0.72058874
135444963,0.7205903
135444983,0.7205903
132780194,0.7205903
132780191,0.7205903
132780192,0.7205903
134107028,0.7205903
132377394,0.7205949
133646538,0.7206041
135022119,0.7206041
133379132,0.72060525
133378930,0.72060525
133379000,0.72060525
133379133,0.72060525
133614192,0.72060525
133379004,0.72060525
131916819,0.72060525
132746240,0.72060525
132384426,0.7206068
133564366,0.7206068
135281700,0.72061515
134278867,0.7206154
135157520,0.72061545
133402823,0.72061545
132865195,0.72061545
135026759,0.72061765
134968666,0.7206234
135155137,0.7206234
134727076,0.72064006
132130497,0.7206526
132942464,0.7206572
133425018,0.7206594
133444364,0.7206651
133173244,0.72066534
133467095,0.72066534
132482348,0.7206886
133548909,0.7206886
132358883,0.7206886
131869324,0.72070295
135034808,0.72071254
133538604,0.72071326
133141312,0.7207216
133127426,0.7207216
134014271,0.7207216
133141178,0.7207216
132556285,0.7207216
134332925,0.7207216
133631906,0.7207308
135275201,0.7207337
134356541,0.7207337
134722357,0.7207341
132526722,0.7207443
134409871,0.7207443
133338148,0.7207443
132526723,0.7207443
133907904,0.7207502
133892934,0.7207551
134502857,0.720761
131838845,0.7207705
133565245,0.7207705
132343847,0.72077334
134434294,0.72077394
131852410,0.72077394
132020534,0.72078145
133234664,0.72078145
134921223,0.72078145
134376431,0.72078145
132609627,0.72078145
135242179,0.72078145
132327272,0.72078145
132017730,0.72078145
132331133,0.72078145
133717294,0.72078586
135100758,0.72079945
134753229,0.7208041
134753420,0.7208041
134420260,0.7208146
134545509,0.7208146
133601378,0.7208174
135316104,0.72084373
134211877,0.72084373
131960614,0.72084373
132741983,0.72084373
134794072,0.72084373
132294318,0.72084403
134389058,0.72084403
131981207,0.72084403
135219173,0.72084403
135219175,0.72084403
132294329,0.72084403
131981194,0.72084403
132566758,0.72084403
135219170,0.72084403
134693847,0.72084796
135481914,0.72085446
135481923,0.72085446
134367369,0.72085446
135481927,0.72085446
132151138,0.7208588
134712624,0.72086287
133046434,0.72088134
135375115,0.72088134
131860647,0.72088134
133046433,0.72088134
131860646,0.72088134
134225824,0.7208854
132923738,0.7208858
135119643,0.7208858
134706021,0.7208858
133811207,0.7208858
133219657,0.7208858
135119630,0.7208858
133811197,0.7208858
135598919,0.7208858
133793461,0.7208904
133622387,0.7208933
132364933,0.72089446
135406554,0.72091174
133942385,0.7209127
133712102,0.7209135
133928272,0.72092104
134089744,0.7209223
135220309,0.7209223
135220276,0.7209223
132964307,0.7209223
132499968,0.7209239
135302176,0.7209274
135302177,0.7209274
135302175,0.7209274
134962076,0.7209276
133528051,0.7209276
134215754,0.7209276
134517839,0.7209276
133540534,0.7209276
134215755,0.7209276
134985868,0.7209276
133528050,0.7209276
135348573,0.7209276
134191466,0.7209276
134517843,0.7209276
134985866,0.7209276
134191465,0.7209276
134502655,0.7209276
134502656,0.7209276
134517840,0.7209276
133540533,0.7209276
135348572,0.7209276
134744993,0.7209283
134020137,0.72092855
134020116,0.72092855
134015383,0.72092855
132521900,0.72093487
132808589,0.72093487
133871450,0.72093487
132304609,0.72093654
133201218,0.7209395
132384185,0.72094333
134225512,0.7209454
133991307,0.72094804
134754610,0.72095734
133124041,0.7209687
132319673,0.7209687
134689554,0.7209735
134178474,0.72097707
134852829,0.72097886
133997539,0.72097886
135004625,0.720982
132729509,0.720982
133592700,0.720982
135278880,0.720982
133901591,0.72098243
133911953,0.72098243
132447922,0.72098446
132757787,0.72098446
134178274,0.7209852
135374044,0.7209852
134450800,0.7209852
133952495,0.7209852
132373701,0.7209852
134450781,0.7209852
135374035,0.7209852
133760473,0.720989
133592016,0.7209907
133358422,0.7209907
133062714,0.7209907
135303931,0.7209907
132532641,0.7209961
133409812,0.7209961
132818712,0.72101074
133052534,0.7210121
133238770,0.72102696
133238767,0.72102696
134705391,0.7210299
134276876,0.7210299
134846433,0.7210299
135313948,0.7210312
134780482,0.72103703
135374004,0.7210497
135374012,0.7210497
135394350,0.72105384
132765284,0.7210612
133808089,0.72106564
132228911,0.72106683
131921985,0.721073
133892714,0.7210812
133213041,0.7210812
131949215,0.72108305
132625529,0.7210835
133352397,0.7210853
132215040,0.7210853
131819095,0.7210853
133944908,0.721091
135058879,0.721091
132876992,0.7210951
132876988,0.7210951
132876989,0.7210951
132876996,0.7210951
133935447,0.7210988
134454871,0.7210988
132993772,0.7211019
133215102,0.7211019
132993979,0.7211019
134094127,0.7211073
135388930,0.72110796
135080389,0.7211181
133577518,0.72111905
133048548,0.72111905
133109875,0.72111905
135043842,0.72111905
134939594,0.72111905
134636241,0.72111976
133229133,0.72112685
133210877,0.72113204
134503953,0.7211364
133000446,0.7211392
132225255,0.7211392
134947215,0.7211392
133984517,0.72114336
134486998,0.72114336
132450195,0.72114336
133342195,0.72114336
134486991,0.72114336
134171682,0.72114336
135669379,0.72114336
135180305,0.72114336
134173030,0.72114336
134992304,0.72114444
132698282,0.72114444
134275637,0.7211561
133298669,0.72117114
133111733,0.72117335
131897097,0.7211738
133122137,0.721174
132138413,0.7211828
133976815,0.7211828
132138414,0.7211828
135581720,0.7211828
135581718,0.7211828
131930296,0.7211828
132138415,0.7211828
133621252,0.7211828
132730345,0.72118795
131882191,0.7211977
133001766,0.72120035
134736168,0.72120035
134736119,0.72120035
135374043,0.72120035
132373719,0.72120035
133306041,0.72120035
135115956,0.72120035
133952502,0.72120035
134105072,0.72121394
134105068,0.72121394
132766481,0.72122526
132459232,0.72122526
135031224,0.72122526
135162647,0.72122824
133055444,0.72122943
133010342,0.7212299
132050236,0.7212299
134657793,0.7212299
132596469,0.72123384
134782726,0.72123957
132867926,0.7212447
134812751,0.72124535
134151939,0.7212491
135051473,0.7212491
135051472,0.7212491
135009882,0.7212653
133132522,0.72126716
133230743,0.7212673
134488082,0.7212681
133276238,0.7212697
131816955,0.7212738
132364332,0.7212738
133992261,0.7212744
133992128,0.7212744
133992142,0.7212744
134848230,0.7212744
134177758,0.7212744
134848233,0.7212744
133992234,0.7212744
132459272,0.7212744
133528956,0.7212821
135362045,0.72128916
135588719,0.72128916
134093816,0.7212895
135241400,0.7212895
132819416,0.7212904
133763732,0.7212929
132730551,0.72129655
132171798,0.7212998
134377872,0.7213081
133898908,0.7213098
135000624,0.7213113
133917744,0.72131157
134554717,0.72131383
134540489,0.7213173
132823096,0.72133005
133095016,0.72133553
132471838,0.7213479
134198516,0.7213479
134608011,0.7213527
131999657,0.7213535
131999661,0.7213535
131999675,0.7213535
131999667,0.7213535
131999656,0.7213535
131999662,0.7213535
133369030,0.72135794
132170134,0.72135794
133653384,0.72135794
134511158,0.72135794
132706254,0.72136414
132707155,0.72136414
132707570,0.72136414
132706747,0.72136414
134215283,0.72136414
135030349,0.7213676
133900007,0.7213691
134269689,0.7213699
135509903,0.7213764
131891238,0.72140193
133010896,0.7214025
135374001,0.7214025
134781930,0.7214025
135035823,0.72140646
132529709,0.72140646
132267189,0.72140646
135035827,0.72140646
132389032,0.7214091
134827094,0.7214118
134827095,0.7214118
134827096,0.7214118
134827092,0.7214118
134827097,0.7214118
132534702,0.7214153
132828926,0.7214153
132828927,0.7214153
135178080,0.72141623
135527443,0.7214163
133357953,0.72143596
132253792,0.72144353
134811041,0.72144353
133138389,0.72144663
133533556,0.72145104
133826247,0.72145104
134669985,0.72145104
133281951,0.72145104
134658556,0.72145104
133533554,0.72145104
133860184,0.72145104
135195334,0.72145104
133860183,0.72145104
133865899,0.72145104
133888163,0.7214538
132122338,0.7214538
133631510,0.72145426
133688513,0.7214632
134881827,0.7214632
134386303,0.7214675
131960546,0.72147554
133209944,0.7214778
132103365,0.7214778
133209929,0.7214778
132103381,0.7214778
134529569,0.72148055
132777452,0.7214841
132055030,0.72148514
132055037,0.72148514
133952269,0.7214908
133914037,0.7214978
134747416,0.7214978
134747410,0.7214978
133589158,0.7214978
133913992,0.7214978
134747413,0.7214978
133597016,0.7214978
134747417,0.7214978
133914024,0.7214978
133597009,0.7214978
133589163,0.7214978
133587476,0.7214978
133597011,0.7214978
133316835,0.7214978
132084354,0.7215075
134193566,0.72151756
134429189,0.72152096
134957910,0.7215235
132358735,0.72152525
135275443,0.72152525
133723325,0.7215305
134090589,0.72153497
134225123,0.72154236
134519961,0.72154236
132871646,0.72155106
132871645,0.72155106
133810174,0.72157025
132473642,0.7215817
132561855,0.72159004
134412516,0.721598
131867622,0.72160023
133871687,0.72160167
133514588,0.72160804
133623830,0.7216135
133623836,0.7216135
133623774,0.7216135
133578642,0.72161853
132867993,0.7216196
134141855,0.72162676
133536164,0.7216284
134326041,0.72163373
135031123,0.72163373
131952244,0.72163844
134501035,0.72163844
132877188,0.72163844
134045667,0.72163844
132159124,0.72163844
133641994,0.72163844
135088395,0.72163844
132561349,0.7216649
132242505,0.7216692
133408497,0.72168255
133298294,0.72168255
132540146,0.7216836
132841061,0.7216836
133387702,0.7216837
134972217,0.72168785
134123745,0.72168785
134123743,0.72168785
131994826,0.7216893
133208207,0.72169495
134528094,0.72170925
134528240,0.72170925
134815261,0.72170925
132379776,0.72171044
132751589,0.7217121
133751563,0.72172093
133239548,0.7217215
133957673,0.72173333
133255792,0.72175235
133786040,0.72176814
132293158,0.72176814
134444535,0.7217747
134444536,0.7217747
132368301,0.7217795
132368302,0.7217795
133212168,0.7217872
133498530,0.7218003
135498259,0.7218003
133543755,0.7218077
131890697,0.7218152
132540581,0.72181666
135071744,0.72181666
133709275,0.72181916
132106160,0.7218212
132226671,0.72182316
135538351,0.7218282
133642973,0.72183716
131880529,0.7218405
133347849,0.7218405
135538552,0.72184503
133336240,0.72185177
133976390,0.72185516
133693298,0.72185516
132518142,0.72185516
135138218,0.7218573
131999511,0.7218573
134953874,0.7218573
134598991,0.7218573
131953833,0.7218617
132281082,0.7218617
133046820,0.7218625
135318043,0.7218625
131860267,0.7218625
135016728,0.7218685
135416363,0.7218685
135416364,0.7218685
135249459,0.7218754
134890524,0.7218754
133742228,0.7218754
132566183,0.7218754
134591763,0.7218754
135515092,0.7218754
134302602,0.7218754
134890521,0.7218754
135249471,0.7218754
134083498,0.72187805
134853169,0.7218786
134564545,0.7218786
133247177,0.7218809
134957875,0.7218809
135529312,0.7218809
134664905,0.7218809
134371277,0.7218809
132342107,0.7218809
134957874,0.7218809
135261965,0.7218809
133722594,0.7218873
131844968,0.7218873
134859090,0.7218873
133117587,0.72189647
132993018,0.72189647
132465030,0.72189796
133971335,0.7219008
133046848,0.7219033
131860288,0.7219033
135318052,0.7219033
135253108,0.7219144
135543286,0.7219168
134508566,0.7219168
133021851,0.7219168
132478984,0.7219199
134849275,0.7219231
131988373,0.7219325
134755229,0.7219399
135408685,0.72194177
132254343,0.72194177
134108343,0.72194177
134348820,0.72194177
134636070,0.72194177
133210473,0.72194177
132664003,0.72194177
132899975,0.72194177
132020789,0.7219448
134635601,0.721945
134964876,0.7219626
132221584,0.72196496
132221583,0.72196496
134863739,0.7219671
134035657,0.7219709
135519038,0.72198224
134741695,0.7219839
133229442,0.7219839
132932083,0.7219839
134955401,0.7219839
134149795,0.7219839
132696037,0.7219839
134741694,0.7219839
134368689,0.7219839
134956435,0.7219839
134955402,0.7219839
134369463,0.7219839
132210758,0.7219863
131939342,0.7219863
132223391,0.7219916
133209937,0.7219958
134937434,0.7219958
134853088,0.7220078
134357372,0.7220078
135352168,0.7220078
132662113,0.72201395
134458590,0.7220236
133588543,0.7220239
135267213,0.7220239
132369981,0.7220239
132724249,0.7220239
134356874,0.7220239
131826034,0.7220239
134395122,0.72203636
133768506,0.72203887
134738506,0.72204745
134738507,0.72204745
132817203,0.72205347
133345164,0.72205603
134488532,0.72205603
134664752,0.7220577
133962034,0.7220713
134215808,0.7220713
133299156,0.72207236
134454473,0.7220906
131827962,0.7220906
133579517,0.7220906
134388950,0.72209543
135486234,0.72209543
134388949,0.72209543
133495256,0.72209543
134388954,0.72209543
134917774,0.72209543
133495258,0.72209543
134388952,0.72209543
133495257,0.72209543
134607381,0.72209585
132915454,0.7220973
133016365,0.72209895
133847783,0.72211695
135554301,0.72211695
132354738,0.72211695
133143394,0.7221204
132369402,0.7221222
133892573,0.7221222
135319085,0.7221222
134172218,0.7221222
131826328,0.7221274
133673826,0.7221322
133934996,0.7221322
133382866,0.7221322
134762828,0.7221322
133033630,0.7221322
131921640,0.7221322
132134434,0.7221322
135325629,0.7221322
135062669,0.7221322
132437457,0.7221322
132776944,0.7221329
133264546,0.7221347
133552370,0.7221347
135284765,0.7221347
135284816,0.7221347
134646644,0.7221347
133946116,0.7221347
133406730,0.7221347
134480470,0.7221347
133748279,0.7221347
135011665,0.7221347
134168342,0.7221347
132529438,0.7221347
134441373,0.7221347
135284767,0.7221347
134082608,0.7221347
133107101,0.7221347
133338397,0.7221347
134988700,0.7221347
134064413,0.7221347
134307214,0.7221347
133626040,0.7221347
131940894,0.7221347
135011343,0.7221347
134771314,0.7221347
133239509,0.7221359
134926014,0.7221366
135193940,0.72214556
133354766,0.72214556
131878128,0.72214556
135193971,0.72214556
132829729,0.72214556
132491416,0.7221482
134177466,0.72215474
133001726,0.72215474
134962175,0.72216
133313056,0.72216
133594106,0.72216
133785749,0.7221633
133537333,0.72216356
132062880,0.72216356
132062881,0.72216356
133537335,0.72216356
132062878,0.72216356
133537334,0.72216356
133592755,0.7221693
135300300,0.7221693
131961201,0.7221753
134000296,0.7221776
135184364,0.7221776
134173040,0.7221848
133512319,0.7221848
134411141,0.7221848
132914126,0.7221848
133512252,0.7221848
132915063,0.7221848
133470638,0.7221893
133470637,0.7221893
133161371,0.7221956
135037543,0.72219676
132993631,0.72219676
132449805,0.72219676
134548617,0.7222173
133830620,0.7222197
134786417,0.7222264
133122178,0.7222264
131941378,0.7222265
133068432,0.72224236
131983342,0.72224545
131999994,0.722253
132198112,0.7222562
131901655,0.7222661
135257621,0.72226644
132459309,0.72226644
132060657,0.72226644
