PanjivaRecordID,score
122031144,0.5337231
123456471,0.5337231
121719400,0.5337231
122031145,0.5337231
123557640,0.5337231
122240877,0.5337231
122882521,0.5337231
123156130,0.5337231
123319064,0.5337231
122882518,0.5337231
122882522,0.5337231
123456474,0.5337231
121719401,0.5337231
123557643,0.5337231
123557644,0.5337231
122882520,0.5337231
120738296,0.53373307
123421965,0.53376293
124905174,0.533808
123933828,0.53381443
121145862,0.53385776
121145863,0.53385776
122578849,0.53392565
121983357,0.5339465
122317272,0.5339465
123153286,0.5339719
120825677,0.5339824
121034547,0.53400236
122666510,0.5340458
122974828,0.5340924
121632549,0.5341267
121732432,0.53413373
121551578,0.5341362
122036574,0.53421366
121179269,0.5342245
121913272,0.5342289
121400634,0.53423
124015008,0.5342337
121322026,0.5342337
123997382,0.5342348
122816167,0.53424084
122816166,0.53424084
121238013,0.53424466
123522198,0.53427255
121460339,0.53430665
121398259,0.5343143
122135260,0.5343529
121859959,0.5343736
121530138,0.53438896
121615418,0.5343916
124002566,0.53446466
123805043,0.53449
124239333,0.53454137
122879937,0.53456366
123262241,0.5346161
122573293,0.5346856
121960252,0.53470284
121805411,0.53481567
121910039,0.5348407
123090759,0.5348428
123364446,0.5349493
121823992,0.5349493
123823320,0.5349493
123364447,0.5349493
124113876,0.5349493
122952763,0.5350003
122339134,0.53500986
121856386,0.5350245
121300691,0.53502643
122375217,0.53503
122981972,0.53503
122375042,0.53503
123207819,0.5350375
122692272,0.535048
122629032,0.53504896
123213477,0.53505933
121143909,0.5351149
121435633,0.5351299
122739483,0.5351512
121422076,0.5352187
120982533,0.53524685
121678342,0.5352505
123048875,0.5352505
121424756,0.535319
122897109,0.53532326
122061959,0.5353613
123674542,0.53536874
121398404,0.53540206
123472100,0.53546584
121143716,0.53546894
123516669,0.5354825
120997807,0.535491
123026537,0.535498
123937031,0.535498
123329632,0.5355457
121143886,0.53559154
121269816,0.5355934
122678536,0.5357169
124174617,0.53574514
123160913,0.5357727
124076178,0.5357727
121517048,0.5358101
121851816,0.5358156
121588260,0.5358208
121334493,0.5358534
121908160,0.53591573
123640791,0.5359277
121398407,0.5359357
123277597,0.53598857
122998883,0.53600025
123305316,0.53604436
121779255,0.53605187
123807788,0.53605187
124057591,0.53617054
121623322,0.53619134
121241300,0.5362122
121630779,0.5362197
123933904,0.5362197
123652934,0.5362522
122140604,0.5362874
121319588,0.5362927
124120333,0.5364125
124072958,0.5364293
123874926,0.5364672
123874944,0.5364672
122649592,0.5364672
122149719,0.5364672
123874941,0.5364672
122649570,0.5364672
122149709,0.5364672
122871160,0.5365579
121443521,0.53655934
122634819,0.5365606
123105216,0.5365839
124207985,0.5366507
122338610,0.53672874
123221690,0.5367412
123475856,0.5367967
122497700,0.53680134
124103107,0.5368881
122450018,0.5369195
123538648,0.5370078
123461227,0.53702664
122946709,0.5370579
123521011,0.5370722
124109355,0.53708154
122788162,0.5370903
122381251,0.537094
122018491,0.5371319
124037843,0.5372219
124327800,0.53722334
123383650,0.53722334
122150098,0.53722334
121447490,0.53722334
122181177,0.53722894
122174439,0.53727865
121916894,0.53730893
124063690,0.53731084
121429705,0.53731084
121135194,0.5373124
121630218,0.5373132
123287894,0.53731513
123089021,0.5373473
121811831,0.5373875
122723705,0.53740036
124124264,0.5374005
124124278,0.5374005
122722379,0.5374105
121917947,0.53741586
122195783,0.53741586
122791069,0.5374299
120998194,0.5374445
120998195,0.5374445
121689346,0.5374719
122858704,0.5374719
121633719,0.53747404
121309527,0.53750443
121993780,0.53757286
121838560,0.53762233
120946098,0.5376332
121147837,0.5376648
122181914,0.53770334
123658024,0.537725
124141156,0.53776956
122229889,0.53776956
121260628,0.53776956
123617739,0.53776956
122142672,0.53776956
123863665,0.5377743
122469557,0.53779984
123413977,0.53780305
123649134,0.53780305
120971406,0.53780305
122969908,0.53783095
121667861,0.5378923
122777738,0.538049
122655469,0.5380647
123838334,0.5380746
121205837,0.5381629
121623431,0.53819674
122558571,0.53825116
124078004,0.5382714
121736247,0.5382714
121736231,0.5382714
121478829,0.5382849
122314161,0.5383016
124049189,0.5383345
122161543,0.53835344
122499621,0.53835785
123236145,0.538423
124198599,0.5384369
122514569,0.5384369
122954749,0.5384414
122020929,0.53846586
121013925,0.53846586
122039552,0.53851056
122475712,0.53851426
123898817,0.5385301
124085503,0.5385301
122904388,0.5385301
121201684,0.53858244
121800294,0.5385958
121386631,0.5386861
122320503,0.5387027
122142630,0.53879136
121321002,0.5388062
121778473,0.5389093
121480282,0.53892535
121664148,0.5390202
123249056,0.53911805
122812366,0.5391255
123029816,0.5391289
121917405,0.5391371
124082479,0.5391685
123647120,0.53918827
122170637,0.53920937
121725887,0.53923583
123081381,0.53923583
120937121,0.53923583
120937115,0.53923583
121725889,0.53923583
123875611,0.53923583
121725892,0.53923583
121725891,0.53923583
120937122,0.53923583
120937120,0.53923583
120937119,0.53923583
123875609,0.53923583
123081383,0.53923583
123081380,0.53923583
121725888,0.53923583
121840593,0.5392704
122305169,0.5392945
121929433,0.5393213
121689557,0.5393213
122213363,0.5393213
123184312,0.5393378
132083782,0.53934395
123080333,0.5393467
123873943,0.5393467
123180312,0.5394218
121814560,0.53951204
121814565,0.53951204
121114423,0.5395273
123702640,0.5395367
124052018,0.5395367
122353804,0.53959346
124014022,0.5396123
123127209,0.53964305
124124383,0.5396577
123398224,0.5396577
121478543,0.5396577
124124329,0.5396577
121763755,0.5396577
121478525,0.5396577
121472873,0.5396904
120999525,0.5396998
121848026,0.5397105
122860040,0.5397111
123816435,0.5397691
122417801,0.5397719
123522805,0.5397779
124008142,0.539788
121754412,0.539788
121895102,0.53978956
123424544,0.53981626
123709086,0.53981626
123300030,0.5398254
122849927,0.5398254
121408787,0.5398254
122862085,0.5398506
123587975,0.5398828
122644106,0.53990066
121023516,0.53990066
120999656,0.5399411
120766148,0.53994495
123168196,0.5399518
122269287,0.5399518
122532119,0.5399518
122532120,0.5399518
123353358,0.5400152
123353360,0.5400152
122933117,0.54011893
121716051,0.54013276
122483818,0.54014957
123108943,0.540174
123639129,0.540174
122287885,0.540174
123639133,0.540174
122134369,0.54017425
121046053,0.54018325
123814221,0.5402629
123138670,0.5402709
122394869,0.5402913
123521607,0.5403148
121749737,0.54036516
123464823,0.5403723
123849660,0.5404154
122137873,0.5404154
123984910,0.540499
123485662,0.54050696
121206502,0.5405677
122232529,0.5405916
121340165,0.54059553
123699773,0.54062223
122850027,0.540624
122634347,0.54070115
121385594,0.5407336
123622497,0.5407511
121031288,0.5407511
120755721,0.5407568
123716195,0.54076743
124034603,0.5407892
123815784,0.5407892
123593118,0.5407892
122506518,0.5407913
121645336,0.54083323
123156112,0.54084295
121541431,0.54086983
123437481,0.5409391
121290207,0.54096466
123796942,0.5410192
124005510,0.5410192
122508760,0.54102194
122364754,0.5410557
120995480,0.54107875
123654306,0.5411413
123658931,0.54117185
122317007,0.54117185
123821659,0.54118687
123821658,0.54118687
121379077,0.54118687
121819068,0.54118687
121298681,0.5412057
122723335,0.54124856
122723940,0.54124856
122723334,0.54124856
123974826,0.5412686
122938626,0.5412734
123697650,0.5413144
122191167,0.54134136
121971904,0.5413717
122456593,0.54137665
124177299,0.5413854
124177298,0.5413854
123435858,0.5413854
123302500,0.5413854
123843076,0.5413854
123737247,0.5413854
123737249,0.5413854
123828597,0.5413938
122600351,0.5413938
121934738,0.54141366
124188187,0.5414619
123708512,0.5415522
122945935,0.54155886
121521672,0.54155886
123950400,0.54155886
121168722,0.54156065
121561287,0.5415851
122765846,0.5415851
121432475,0.54160535
121706233,0.54160535
123178708,0.5416356
120904528,0.54170966
123418178,0.54170966
122586830,0.5417265
122790980,0.54175925
123340752,0.5417876
123655966,0.54183805
122001509,0.54184926
121500638,0.54187
123077740,0.54187864
123114081,0.54189837
122854707,0.54195297
122481178,0.54195684
122372566,0.5420091
120934866,0.54201376
122394257,0.5420205
123261827,0.54204655
124219635,0.54204655
122704248,0.54205877
122504826,0.5420742
121929431,0.54210514
122473014,0.5421338
121411302,0.5421338
121710887,0.54214716
123347940,0.5421958
121039899,0.5422044
121039900,0.5422044
121293085,0.5422044
122120331,0.5422051
122120332,0.5422051
123300046,0.54223466
123095496,0.5423324
124007777,0.5423324
122533652,0.5423324
121818927,0.5423622
122194343,0.542375
121217010,0.542375
122711525,0.54238653
122835041,0.54240817
121817830,0.54240817
121817826,0.54240817
124009470,0.54242396
124009482,0.54242396
122762487,0.5424278
122703929,0.54244924
122703928,0.54244924
123725318,0.54244936
120922191,0.5425185
121896186,0.5425185
121719368,0.5425253
121826485,0.5425346
121014665,0.54258573
122142490,0.54258573
123339082,0.5426079
123560893,0.54265225
121117556,0.5426562
121396656,0.5426562
120988027,0.54266536
120740448,0.54266536
121154723,0.5426973
121377657,0.5427104
123350853,0.5427425
123930685,0.5427425
122855359,0.54275656
122855360,0.54275656
121548097,0.54275656
123054778,0.54275656
121548096,0.54275656
121237556,0.54275656
123054779,0.54275656
124015000,0.5427788
123739396,0.54278976
123594283,0.5428319
122476288,0.5428341
124055023,0.5428341
122355955,0.54284215
121924584,0.54288113
121681565,0.54288113
121414476,0.54291964
121414474,0.54291964
122005970,0.54291964
123285997,0.54294556
121515956,0.5429894
123698470,0.54300773
122587970,0.5430254
122986058,0.5430274
123379716,0.5430474
122886721,0.5430764
123362428,0.5431555
124128383,0.5432081
123489753,0.5432712
122140252,0.54335326
123467871,0.54335374
123749939,0.54335374
124200669,0.54335374
122593662,0.54335624
122190341,0.54335624
121210521,0.54337
123684707,0.54341364
122035910,0.54341364
122585968,0.5434387
122585685,0.5434387
121907539,0.5434661
122724311,0.54346883
121107759,0.54346985
121107760,0.54346985
121331538,0.54355943
124093960,0.54355943
123551723,0.54356825
121030869,0.54357874
122516535,0.54358476
122442569,0.543674
120794760,0.5436845
124107176,0.5437535
123961410,0.54378724
123413622,0.5438122
122314989,0.5438122
120825661,0.5438123
123521214,0.5438475
123209889,0.5438649
121191984,0.5438691
122819131,0.5438691
123907757,0.5438713
121111159,0.5439333
122460029,0.5439373
123556223,0.54393786
120941854,0.54393876
120941855,0.54393876
123478722,0.54395384
124158254,0.5439613
123686623,0.5440015
122356338,0.5440015
122903603,0.5440087
121667446,0.54407287
122340233,0.54407287
122948513,0.5441186
123251848,0.54412055
123539639,0.54413766
122574506,0.5441402
122929642,0.5441551
121133267,0.54416025
123722555,0.5441631
123589136,0.5441992
123119511,0.5441992
122434360,0.5441992
123657687,0.5441992
121354397,0.5441992
122008299,0.54420835
121181511,0.5442487
123153133,0.54425323
124187624,0.54425323
121243872,0.5442779
122621390,0.5442779
121820672,0.544278
123186021,0.5442983
122638449,0.54433966
122449901,0.5443544
121238046,0.54440176
121418603,0.54443157
122022509,0.5444411
123090165,0.54447675
121353233,0.5444927
123539579,0.544496
120842370,0.544528
122959622,0.54453266
123369358,0.54453266
123369351,0.54453266
123369356,0.54453266
123369359,0.54453266
123634996,0.54455155
121548374,0.54455924
124227387,0.54459715
123596093,0.5445981
121269686,0.5447011
121290217,0.5447161
122405807,0.5447204
121602764,0.5447204
122679404,0.5447204
121177410,0.5447204
123715500,0.54474366
123977968,0.5447446
123684248,0.5447709
121165733,0.544804
122749653,0.5448134
122030784,0.54481965
123939101,0.5448256
121817249,0.5448311
122138758,0.54486865
123601989,0.54488367
122802099,0.54488564
124035961,0.5448927
123391476,0.5449241
121651368,0.5449293
123795710,0.5449333
121746135,0.5449439
124117950,0.54496217
123732642,0.54496217
122873038,0.54499364
122029396,0.5450094
123969811,0.5451025
123439848,0.54510707
122776818,0.54512084
121196674,0.54512125
120879715,0.54512125
123408799,0.5451337
123127182,0.5452213
123516814,0.5452213
122337974,0.5452243
123200700,0.5452243
123043660,0.5452243
122739716,0.5452243
124171492,0.5452243
123716506,0.5452243
121719856,0.5452986
121369026,0.5453109
123059816,0.54532206
124154998,0.545344
124154910,0.545344
124103105,0.5453515
121632394,0.5453794
122755575,0.54538906
123875612,0.54542744
121725890,0.54542744
120937116,0.54542744
120937124,0.54542744
122057259,0.54553443
123403971,0.54559934
124037687,0.545605
121110966,0.5456222
123358962,0.54565775
123686870,0.54567283
122908355,0.54570323
124043639,0.54572225
122187933,0.54572225
123653353,0.54572225
124132204,0.54572225
124014754,0.54573154
121095607,0.545735
123709642,0.5457442
121682646,0.5457442
123843646,0.5457442
123285637,0.54577386
123521001,0.54577386
123521000,0.54577386
122679048,0.5458412
124012377,0.5458412
124012460,0.5458412
123007060,0.5458412
124012461,0.5458412
124012347,0.5458412
122678807,0.5458412
123756544,0.5458412
121512169,0.5458474
123412913,0.5458474
121200077,0.5458474
122937513,0.5458474
121900671,0.5458474
121239581,0.54590607
123471406,0.545962
122154359,0.54596496
124093886,0.54599935
121722270,0.54600054
121362068,0.54600084
123189702,0.546028
123414877,0.546028
121804094,0.54606026
121510654,0.54606026
123122800,0.54606026
122727548,0.54607266
121004856,0.5460824
124021913,0.5460983
121851473,0.54613465
121879123,0.54614073
123456849,0.5462115
123322185,0.54623115
121263214,0.5462313
123986681,0.5462313
121550713,0.5462655
121003794,0.5462655
121384761,0.5462688
122328755,0.54628575
123235595,0.5462996
122473069,0.5463008
121923902,0.5463008
123799915,0.5463357
122755684,0.5463367
124236010,0.5463536
120948867,0.5463606
123221984,0.5463737
122185487,0.5463835
123991226,0.5463964
121207020,0.5464152
121841823,0.5464715
123438682,0.5464715
122608352,0.5465136
123052714,0.54654276
123015823,0.5465546
123035644,0.5465839
123132198,0.5465839
123953843,0.5465839
122325839,0.5465839
123089884,0.5466267
123648968,0.5466424
120891362,0.5466424
122831331,0.5466424
123516681,0.5466424
122037254,0.5466673
123829536,0.54670304
122089591,0.5467129
121892367,0.5467186
124026143,0.5467186
121640740,0.54673123
122394667,0.54675794
123969271,0.54681385
123532735,0.54681385
122529635,0.54684603
123472688,0.5468786
123241387,0.5468786
122033975,0.54694027
123828586,0.54695296
124131893,0.54695296
122843814,0.54695296
122877570,0.5469574
121881672,0.54699683
123229726,0.54705185
121792942,0.54705846
121088982,0.54706544
121491597,0.5471231
123412317,0.5471254
124174835,0.5471655
123204994,0.54718506
123506923,0.5471969
124002836,0.5471985
123042286,0.54720837
123243855,0.5472264
123243846,0.5472264
122152386,0.5472388
123373982,0.5472448
123502600,0.5472765
121057144,0.54728615
123502472,0.54733497
121372672,0.5473411
120738326,0.54738295
123894794,0.5473957
121982203,0.5474338
122866544,0.54744494
124106792,0.54749554
122938475,0.54749554
122313905,0.54749554
123917719,0.5475161
123649033,0.5475395
122823804,0.54757184
124043624,0.5476028
122309209,0.5476106
123647468,0.5476304
123838294,0.54764163
123300029,0.54764163
123300028,0.54764163
122132842,0.54764163
122849928,0.54764163
123838295,0.54764163
121408788,0.54764163
121354899,0.54764783
122569342,0.54764783
123169814,0.5476526
121847647,0.54765904
123597392,0.54773855
124039479,0.54773855
121747459,0.5477403
123687314,0.5478194
122138123,0.5478438
122530208,0.54784906
122887581,0.54788166
121811384,0.54788244
123868983,0.5478916
123075782,0.5478916
123868984,0.5478916
123868985,0.5478916
123075781,0.5478916
123075783,0.5478916
122668717,0.5479181
121777875,0.5479373
121185186,0.5479373
121490035,0.5479373
124221389,0.5479373
123639518,0.5479373
120923784,0.54794407
122172835,0.5479693
122167667,0.54799294
121184820,0.54800785
121154494,0.5480274
121571722,0.5480274
121155576,0.5480443
123802272,0.54811704
122856599,0.54812264
121460544,0.5481328
122099909,0.5482044
123206288,0.54820937
122323398,0.5482122
121206391,0.5482122
120899519,0.5482122
121522273,0.5482122
123939029,0.54821706
121270780,0.5482249
120795830,0.5482249
121856146,0.54822814
123370266,0.5482602
123750542,0.54827476
124040917,0.54827476
122005188,0.5483222
122751259,0.5483222
123145844,0.5483222
122232667,0.54832584
122844879,0.54835624
122586998,0.54839194
122967194,0.54840446
122967195,0.54840446
122145963,0.5484483
121568129,0.5484483
121258478,0.5484539
122451730,0.54845476
123838335,0.5484717
120748057,0.5484717
122132822,0.5484717
122838282,0.54850197
122838281,0.54850197
122717293,0.54850745
123437409,0.5485159
123149669,0.5485263
120927421,0.5485263
123805808,0.5485312
122835533,0.5486287
124041484,0.5486287
121412681,0.54866344
123729864,0.54866344
121735460,0.5486655
123236830,0.5486655
121288183,0.5486655
123478103,0.54869664
121101374,0.5487337
123788890,0.54873383
123788889,0.54873383
122833731,0.54873514
121354878,0.5487529
123769232,0.5487993
122201951,0.5487993
123838403,0.5487993
123715821,0.54881614
122627176,0.5488217
122446265,0.54890096
121362683,0.548918
123924563,0.5489212
123873349,0.5489248
121128965,0.5489248
123863218,0.5489268
121263009,0.5489268
123770973,0.5489434
122166844,0.54896104
121484844,0.54896414
123854886,0.54896784
121854582,0.5489786
122005945,0.5489786
121046423,0.54899365
123346443,0.5489962
120976713,0.5489982
122951456,0.5489982
123691322,0.5489982
121526509,0.5489982
123709046,0.54903483
123852870,0.5490749
122948442,0.54908276
121858497,0.54909027
123653123,0.54910445
121818155,0.54910874
123850681,0.5491222
122026024,0.54913646
121565298,0.54913646
122639587,0.54913646
122930487,0.54919946
122475512,0.5492064
122751459,0.5492064
121840437,0.5492064
123974204,0.5492064
123033715,0.549217
121964634,0.5492406
124148329,0.5492432
122134720,0.5492432
122624840,0.54928756
121765717,0.5493365
121271922,0.5493431
122303007,0.5493568
123644683,0.5493568
121504069,0.5493568
120998133,0.5493617
123011829,0.54936504
124198631,0.5493759
124055270,0.5493879
123641501,0.5494032
123402731,0.5494189
121418905,0.54942274
124067091,0.54942274
123781001,0.54942274
120763214,0.54942274
121721132,0.5494415
122729898,0.54950476
122438783,0.5495089
124089488,0.5495135
122717067,0.5495646
121255294,0.5495841
122665990,0.54958785
121760438,0.5495982
124025916,0.54960483
123301652,0.5496173
123301654,0.5496173
121991901,0.54964936
123605231,0.54964936
122506883,0.54967606
122244848,0.54967606
122776682,0.54967606
122600322,0.5496881
120970657,0.549768
123825411,0.54979324
121747458,0.5498104
121913270,0.5498115
122142676,0.54984426
124104445,0.5498507
122751635,0.54986393
124055019,0.5498809
123596036,0.5498867
124235829,0.54990196
122970110,0.54992837
123256551,0.54992974
123360927,0.5499466
122709763,0.5499538
121293881,0.54995406
121294207,0.54995406
123859993,0.5499558
123029815,0.5499599
123029817,0.5499599
123044043,0.5499803
120857731,0.5499926
124011283,0.55003864
121271008,0.5500737
123392785,0.5500815
122366370,0.5501752
121366229,0.5502095
122649733,0.55022085
123537362,0.5502211
123521964,0.5502359
122024996,0.55030435
124029625,0.55032605
121352762,0.55032605
122861580,0.5503367
121173420,0.5503507
121471808,0.5503507
121791830,0.55042064
122682260,0.55043566
121299673,0.5504625
123421080,0.5504832
121831957,0.5504832
122715700,0.55050325
123677587,0.55056655
121868062,0.55059123
121298821,0.55059123
122527777,0.55059123
121241379,0.5506079
123824073,0.5506181
122662583,0.55067414
120819852,0.55067414
122612613,0.5507042
124177765,0.5507042
124177767,0.5507042
124177766,0.5507042
123052216,0.5507042
123052217,0.5507042
122081692,0.5507164
123259174,0.5507502
123450461,0.55076957
123599219,0.55077195
121556027,0.5507748
121928087,0.5508388
123916898,0.5508499
122854638,0.55085564
122903173,0.5508578
124071676,0.5508865
122730153,0.5509081
122119940,0.55093753
121549276,0.5509398
122852480,0.55097127
121924559,0.55097127
123360929,0.5510136
123360928,0.5510136
123347464,0.5510335
121260354,0.5510912
122861239,0.5510949
123740719,0.551109
123205239,0.5511396
121836573,0.5511396
121908768,0.55114424
123103325,0.55116075
123196186,0.5511651
122839987,0.5511651
122331948,0.5511651
123390159,0.5511993
122653865,0.55124325
123194580,0.55126274
121234946,0.5512682
121881612,0.5512738
123361066,0.5513518
123476136,0.55135226
122362795,0.5514119
121874195,0.5514124
122160939,0.55144274
121624611,0.55145586
120964678,0.55145586
121706892,0.55145955
122873143,0.5514684
122852518,0.55151343
121924597,0.55151343
123209600,0.55151343
121412511,0.55151343
123209601,0.55151343
124164582,0.5515371
122743775,0.55154324
123721550,0.5515896
121857360,0.5516027
122199705,0.55166435
122319986,0.5516697
123186067,0.55166996
122880275,0.55167174
122985762,0.5517541
124057340,0.5517583
122338091,0.5517708
123173108,0.5518651
121025867,0.55190086
121272093,0.55190086
121794934,0.55197644
123482041,0.55198133
123486759,0.5519903
124242654,0.551999
123726743,0.551999
121680000,0.55200136
121380131,0.5520065
121169704,0.5520083
123026741,0.5520688
124121471,0.5520688
123646762,0.55207396
121973307,0.55211884
120925811,0.55213773
122173984,0.55214024
123502473,0.5521709
124102218,0.552179
123024231,0.552179
124068214,0.5522398
123359457,0.5522512
122145652,0.55226636
121240363,0.55232775
122194975,0.5523681
120986410,0.5523681
122024017,0.5524181
122827276,0.55241954
124062879,0.5524252
124194292,0.55243206
123770589,0.5525291
123050358,0.5525291
121982637,0.5525451
123070141,0.5525832
123551656,0.5525832
123849002,0.5525913
121280271,0.55261624
121280272,0.55261624
123786045,0.55263627
122283162,0.55264914
123112063,0.55265427
123144721,0.5526568
121841245,0.5526588
120924097,0.5526754
122007037,0.5526754
122357438,0.5526768
121708435,0.5526785
124160157,0.5526799
123652881,0.5526928
123866748,0.55273914
122450027,0.5527426
121497473,0.55274427
122446010,0.5527487
121905095,0.55274993
123892542,0.5527773
124018506,0.5528319
122415513,0.55285
121074204,0.55287135
121430705,0.55295694
122870356,0.55295694
122411026,0.55297846
121614197,0.5529897
122959709,0.5530269
123146461,0.5530501
121719779,0.5530615
123992103,0.5530765
121973832,0.5531003
123010993,0.5531205
123399993,0.5531205
123756228,0.5531205
122686418,0.5531205
124135017,0.5531205
123331034,0.5531359
123289590,0.55313635
122945560,0.5531874
123817853,0.5532001
123516011,0.5532001
121368063,0.5532001
121749820,0.5532449
123895567,0.5532449
120925243,0.5532465
122505595,0.55325913
122271968,0.5532663
122503240,0.5532794
123419665,0.55328715
123144212,0.5532902
123823118,0.5533335
122933105,0.55344796
121976997,0.55344796
122933108,0.55344796
121659682,0.5534543
123225900,0.5534885
121148238,0.5534885
123359865,0.5535414
121893588,0.5535505
122000381,0.5535586
121230465,0.5535852
124221840,0.5536079
123042796,0.55367094
121817585,0.55369014
123330566,0.55371976
122242167,0.5537263
123400011,0.55374646
124217100,0.55374646
121067707,0.5537646
123768851,0.5537697
122194014,0.55384594
121990409,0.55386746
124115272,0.55386746
122122391,0.55386746
122700664,0.5538691
120921958,0.5538749
123426686,0.55389327
123678052,0.55389327
121537791,0.55389327
120989161,0.55389327
120989163,0.55389327
124163339,0.55389327
121670474,0.55389327
121537798,0.55389327
121670479,0.55389327
120989162,0.55389327
122342035,0.55389327
123426687,0.55389327
121996865,0.55389327
123832336,0.55389327
124163347,0.55389327
121996864,0.55389327
124163338,0.55389327
122846878,0.55389327
122342026,0.55389327
121221443,0.55389327
122846874,0.55389327
122846896,0.55389327
121221444,0.55389327
122604102,0.55389327
121949531,0.5538947
123995166,0.5538947
123787294,0.5538947
123077556,0.5539563
123557277,0.5539563
123824068,0.5539753
123877745,0.55398405
121948717,0.5539894
122986855,0.5539894
121948718,0.5539894
121514782,0.55399466
123632597,0.5540071
122907711,0.5540071
124212262,0.5540071
122407074,0.5540071
120983874,0.5540173
122449819,0.55401945
123129873,0.55403745
123129872,0.55403745
122688765,0.55405045
123171878,0.5540723
122163522,0.5540723
121179457,0.5540723
121478880,0.5540723
121764887,0.5540723
121372634,0.55407345
123662610,0.5541091
123589954,0.55421436
121566323,0.55422634
123225488,0.55422634
120922192,0.5543426
122050624,0.5544186
123557934,0.55444634
122445437,0.5544578
122838510,0.5544608
120967629,0.55446506
123481917,0.55447763
123531004,0.5545181
123022209,0.5545356
122600321,0.5545529
120916671,0.5545529
122423803,0.55462366
121096650,0.55464196
122184366,0.55479056
122974834,0.55482626
121745609,0.5548861
123754913,0.5549081
121676181,0.5549126
121811120,0.5549396
123382702,0.5549644
123473212,0.55497944
123551002,0.55505025
123241242,0.55505824
124000503,0.55505824
123728927,0.55505824
123472505,0.55505824
123794435,0.5551255
123627753,0.5551255
123380267,0.5551286
122751628,0.5551895
122768440,0.55519116
122979588,0.55519116
123847700,0.5551952
122859097,0.5552137
122507897,0.5552179
123601212,0.5552279
121014047,0.55523145
122871324,0.55528677
121330894,0.55534065
121564176,0.55539346
123913550,0.55544746
121685378,0.5556073
123495307,0.55563915
121375795,0.5556574
123984609,0.5556705
123816662,0.55568945
122272915,0.555709
120949206,0.555709
123026391,0.5557287
122839805,0.55574
123567266,0.55577713
123411936,0.55582464
123179172,0.5558481
122971356,0.5558579
122971355,0.5558579
124031114,0.55586636
121002608,0.5558781
121855744,0.55588484
120935250,0.5558958
121856110,0.5559281
121868342,0.5559484
122954706,0.55598116
121145760,0.55598223
122977108,0.5560006
122081369,0.5560055
121859020,0.556045
123694559,0.556045
123875134,0.556045
123196379,0.55605894
122322484,0.5560943
122328465,0.5561242
121401677,0.5561321
123737662,0.5561681
121701532,0.55617297
122072970,0.55620605
123914822,0.5562065
122279665,0.55621094
123601770,0.5562505
121775425,0.5562624
122183299,0.5562875
124047070,0.55629706
122530087,0.5563104
120828393,0.5563104
124207652,0.5563104
122530084,0.5563104
121575062,0.5563506
121100315,0.5563675
124241731,0.5564071
123037633,0.5564071
123364750,0.5564071
123886419,0.5564792
120999741,0.55650043
122613100,0.55650043
120748056,0.5565063
122683583,0.55651104
123194459,0.5565349
122777831,0.55654854
123460069,0.55654854
121241299,0.55656654
121083731,0.5565775
121292955,0.5566009
121965054,0.5566313
121814816,0.5566423
122229571,0.55667734
123572648,0.55671084
122724817,0.55676186
121380029,0.55676186
122672016,0.5567713
121097993,0.5567822
121841031,0.55681527
122719400,0.5568222
123916389,0.5568974
123443895,0.55692106
123712177,0.55692106
124118324,0.55699813
120762145,0.5570078
123355514,0.5570152
121803993,0.5570152
122103956,0.5570152
121688288,0.55702865
121258476,0.55703247
121258477,0.55703247
121447223,0.55705726
124040911,0.5570999
123052749,0.5571356
124124227,0.55716485
121602533,0.55716485
124025106,0.55717134
121961088,0.55718577
123569660,0.55718577
122875138,0.557209
123780007,0.55723
122765530,0.55723
121432450,0.55723
121143385,0.55723
120781933,0.55723
123089889,0.5572309
123301897,0.55723524
123196841,0.55725825
122420546,0.5572976
122289075,0.5572976
122337291,0.55730796
124170646,0.55730796
121834353,0.55730796
121112495,0.5573174
122455417,0.5573174
123195364,0.5573174
122585185,0.5573227
123286029,0.5573227
124238527,0.557346
121157886,0.55735004
124085502,0.55735755
120907216,0.5573655
121528553,0.5573655
120906026,0.55736625
122088922,0.55737257
123825904,0.55738163
121295988,0.557397
123353417,0.5573996
123533207,0.557419
122466675,0.557419
123765384,0.55743617
122054924,0.55743665
122000890,0.55746603
124236054,0.55746686
122111275,0.55746686
122446276,0.55746686
122179433,0.5574962
123646040,0.5575105
121231026,0.55751646
121543301,0.55751646
122311040,0.5575316
122083823,0.5575491
124033576,0.55758095
123245544,0.55760926
124065103,0.55761945
120736715,0.55763626
123120266,0.5577022
123524459,0.55774665
121330047,0.55778086
120979070,0.5577864
121529535,0.5577864
121388688,0.5577864
121626538,0.55779445
122928928,0.55786204
122791476,0.5579045
122750628,0.5579077
123729845,0.5579077
120922380,0.5579077
123302445,0.5579077
123842934,0.5579077
121233573,0.5579077
121127805,0.5579077
121681837,0.5579077
123373290,0.5579077
123145391,0.5579077
122134338,0.5579077
124053842,0.5579077
123051653,0.5579077
123771181,0.5579077
121924702,0.5579077
121412680,0.5579077
122474559,0.5579077
123538120,0.5579077
121681840,0.5579077
122852664,0.5579077
122207032,0.5579077
122474557,0.5579077
122207034,0.5579077
123528757,0.5579207
123528758,0.5579207
122558485,0.5579573
120862221,0.5579573
121727388,0.55795884
121683981,0.55798507
123560926,0.5579903
120847338,0.55800295
120847339,0.55800295
121821265,0.55801374
122775047,0.55804175
123735728,0.5580523
122083516,0.55806315
123265074,0.5580721
